,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
217,217,GerDracor/bueschel-die-neue-messaline.xml,"Ich mache mir eine
            Ehre daraus alle Frauenzimmer zu liebkosen die mir vorkommen, und immer im Stande zu
            seyn es mit noch mehrern aufzunehmen.",356,521,character_speech,1,12,,Biribinker.,#biribinker,58.0,MALE,love,T,,1788.0,positive,emotions of affection
218,218,GerDracor/bueschel-die-neue-messaline.xml,"Und überdies giebt es gewiß fünfzig Männer für
            einen, die, wenn sie ihre Geliebte befriedigt haben, sich auch des Kammermädchens
            erbarmen.",522,684,character_speech,1,12,,Biribinker.,#biribinker,58.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
219,219,GerDracor/bueschel-die-neue-messaline.xml,"– Aber die Stunde meines Glücks schlägt – ich höre ein Geräusch – es nähert
            sich – ich muß die Vorhänge zuziehen, das Dunkel der Nacht ist den Liebenden günstig –
            Darf ich den Eingebungen meines Herzens trauen, so ist dies meine Prinzeßin.",685,948,character_speech,1,12,,Biribinker.,#biribinker,58.0,MALE,love,T,,1788.0,positive,emotions of affection
220,220,GerDracor/bueschel-die-neue-messaline.xml,Biribinker.,0,11,stage_direction,1,13,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
221,221,GerDracor/bueschel-die-neue-messaline.xml,Bella als Prinzeßin verkleidet.,12,43,stage_direction,1,13,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
222,222,GerDracor/bueschel-die-neue-messaline.xml,"Ich hintergehe Sie nicht, theuerster Prinz!",0,43,character_speech,1,13,,Bella.,#bella,59.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
223,223,GerDracor/bueschel-die-neue-messaline.xml,"Mein Versprechen ist erfüllt – hier bin
            ich.",44,100,character_speech,1,13,,Bella.,#bella,59.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
224,224,GerDracor/bueschel-die-neue-messaline.xml,Aber was bedeutet denn das?,0,27,character_speech,1,13,,Biribinker.,#biribinker,60.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
225,225,GerDracor/bueschel-die-neue-messaline.xml,Was ist das für ein Packet das Sie da tragen?,28,73,character_speech,1,13,,Biribinker.,#biribinker,60.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
226,226,GerDracor/bueschel-die-neue-messaline.xml,"– Ich möchte
            wissen –",74,107,character_speech,1,13,,Biribinker.,#biribinker,60.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
227,227,GerDracor/bueschel-die-neue-messaline.xml,"Gemach, mein Herr!",0,18,character_speech,1,13,,Bella.,#bella,61.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
228,228,GerDracor/bueschel-die-neue-messaline.xml,Es sind ohngefähr sechs und dreyßig große Schnupftücher.,19,75,character_speech,1,13,,Bella.,#bella,61.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
229,229,GerDracor/bueschel-die-neue-messaline.xml,Vier mehr wären gerade vierzig gewesen.,0,39,character_speech,1,13,,Biribinker.,#biribinker,62.0,MALE,joy,T,,1788.0,positive,emotions of pleasure
230,230,GerDracor/bueschel-die-neue-messaline.xml,Aber was wollen Sie damit?,40,66,character_speech,1,13,,Biribinker.,#biribinker,62.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
231,231,GerDracor/bueschel-die-neue-messaline.xml,"Ich habe sie mit Fleiß mit hieher gebracht, um mich nach geendigtem Liebesstreit wieder
            abzutrocknen, denn ich liebe die Reinlichkeit.",0,146,character_speech,1,13,,Bella.,#bella,63.0,FEMALE,love,T,,1788.0,positive,emotions of affection
232,232,GerDracor/bueschel-die-neue-messaline.xml,Grosse Götter!,0,14,character_speech,1,13,,Biribinker.,#biribinker,64.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
233,233,GerDracor/bueschel-die-neue-messaline.xml,wofür sehen Sie mich an?,15,39,character_speech,1,13,,Biribinker.,#biribinker,64.0,MALE,being moved,T,,1788.0,being moved,being moved
234,234,GerDracor/bueschel-die-neue-messaline.xml,"Sie glauben also die Stärke meiner Mannheit so
            groß, daß Sie mit dem Ueberfluß derselben alle diese Schnupftücher anfüllen können?",40,182,character_speech,1,13,,Biribinker.,#biribinker,64.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
235,235,GerDracor/bueschel-die-neue-messaline.xml,"Entledigen Sie sich dieses Wahns Madame, und suchen Sie anderwärts dergleichen ergiebige
               Quellen, und Männer die das besser zu leisten vermögen was Sie von ihnen
            fordern, als ich.",195,401,character_speech,1,13,,Biribinker.,#biribinker,64.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
236,236,GerDracor/bueschel-die-neue-messaline.xml,Muß mich der Verräther auf diese Art erniedrigen?,0,49,character_speech,1,13,,Bella.,#bella,65.0,FEMALE,abhorrence,T,,1788.0,negative,emotions of rejection
237,237,GerDracor/bueschel-die-neue-messaline.xml,"Du möchtest dich gern dem Vergnügen
            der Liebe überlaßen, aber du vermagst es nicht – bey meiner Nebenbuhlerin mußtest du
            schon mit Schande abziehen und bestundest so schlecht – ich weiß es wohl Treuloser.",50,278,character_speech,1,13,,Bella.,#bella,65.0,FEMALE,abhorrence,T,,1788.0,negative,emotions of rejection
238,238,GerDracor/bueschel-die-neue-messaline.xml,"–
            Nun so erkenne mich dann, es ist Zeit – sieh wer ich bin, sieh zu welcher Unternehmung
            die Liebe mich verleitet hat – Du bist erstaunt?",279,440,character_speech,1,13,,Bella.,#bella,65.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
239,239,GerDracor/bueschel-die-neue-messaline.xml,"– Ich wollte dich überraschen – nun
            rächt mich dein Erstaunen, und bald, vielleicht in diesem Augenblick, wirst du noch eine
            viel wichtigere Sache erfahren.",441,621,character_speech,1,13,,Bella.,#bella,65.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
240,240,GerDracor/bueschel-die-neue-messaline.xml,Die Vorigen.,0,12,stage_direction,1,14,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
241,241,GerDracor/bueschel-die-neue-messaline.xml,Zwey Soldaten von der Leibwache.,13,45,stage_direction,1,14,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
242,242,GerDracor/bueschel-die-neue-messaline.xml,O Prinz!,0,8,character_speech,1,14,,Erster Soldat.,#erster_soldat,66.0,MALE,joy,T,,1788.0,positive,emotions of pleasure
243,243,GerDracor/bueschel-die-neue-messaline.xml,–,9,10,character_speech,1,14,,Erster Soldat.,#erster_soldat,66.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
244,244,GerDracor/bueschel-die-neue-messaline.xml,"Nein großer Prinz, ich muß Ihnen berichten.",0,43,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,67.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
245,245,GerDracor/bueschel-die-neue-messaline.xml,Hören Sie mich an.,0,18,character_speech,1,14,,Erster Soldat.,#erster_soldat,68.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
246,246,GerDracor/bueschel-die-neue-messaline.xml,Geruhen Sie mich lieber zu hören.,0,33,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,69.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
247,247,GerDracor/bueschel-die-neue-messaline.xml,Dieser kann seine Muttersprache nicht.,0,38,character_speech,1,14,,Erster Soldat.,#erster_soldat,70.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
248,248,GerDracor/bueschel-die-neue-messaline.xml,Der lispelt wenn er spricht.,0,28,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,71.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
249,249,GerDracor/bueschel-die-neue-messaline.xml,"Ich besitze die Gabe, sehr gut zu erzählen.",0,43,character_speech,1,14,,Erster Soldat.,#erster_soldat,72.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
250,250,GerDracor/bueschel-die-neue-messaline.xml,Ich habe eine Stimme wie ein Castrat.,0,37,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,73.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
251,251,GerDracor/bueschel-die-neue-messaline.xml,O hört auf – ihr betäubt mich.,0,30,character_speech,1,14,,Biribinker.,#biribinker,74.0,MALE,suffering,T,,1788.0,negative,emotions of suffering and empathy
252,252,GerDracor/bueschel-die-neue-messaline.xml,"Alles aus Eifer, gnädigster Prinz.",0,34,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,75.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
253,253,GerDracor/bueschel-die-neue-messaline.xml,Ich will mit einem Wort euren Streit endigen.,0,45,character_speech,1,14,,Biribinker.,#biribinker,76.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
254,254,GerDracor/bueschel-die-neue-messaline.xml,"Du sollst die Erzählung anfangen, und du
            sie beschließen; ich werde hören wer von euch beyden den andern übertreffen wird.",46,180,character_speech,1,14,,Biribinker.,#biribinker,76.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
255,255,GerDracor/bueschel-die-neue-messaline.xml,"Bringt
            mir aber vorher einen Stuhl damit ich recht mit Bequemlichkeit zuhören kann.",181,276,character_speech,1,14,,Biribinker.,#biribinker,76.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
256,256,GerDracor/bueschel-die-neue-messaline.xml,"Kaum hatte die Prinzeßin dieses Zimmer verlaßen, so sahn wir sie mit  Wuth
            im Auge umhergehn.",0,105,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,anger,T,,1788.0,negative,emotions of rejection
257,257,GerDracor/bueschel-die-neue-messaline.xml,"Sie trat endlich in der heftigsten Gemüthsbewegung in unsre Wachstube
            und sagte zum Capitain, indem sie ihre übrigen Kleider in Stücken riß und sich auf eine
            Bank stellte: Zieht mir das Hemd aus.",106,325,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,being moved,T,,1788.0,being moved,being moved
258,258,GerDracor/bueschel-die-neue-messaline.xml,"– Er that es und sie legte sich sogleich nieder
            und streckte sich aus.",326,408,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
259,259,GerDracor/bueschel-die-neue-messaline.xml,"Wir verschlangen mit unsern Augen ihren vollen Busen, ihre
            schlanken Hüften, ihre schneeweißen Schenkel, die liebenswürdigen Hemisphären, den sanft
            erhabnen Venusberg und das reizendste Liebesgrottchen.",409,635,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,love,T,,1788.0,positive,emotions of affection
260,260,GerDracor/bueschel-die-neue-messaline.xml,"Ach Prinz, ich kann nicht daran
            denken, ohne daß alle Gefühle in mir rege werden.",636,729,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,being moved,T,,1788.0,being moved,being moved
261,261,GerDracor/bueschel-die-neue-messaline.xml,"– Ich feyere heute, sprach sie,
            Cytherens Fest; jeder von euch mache sich dazu bereit und nähere sich.",730,844,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
262,262,GerDracor/bueschel-die-neue-messaline.xml,"Ich gebe euch
            mein Wort, daß euch deswegen nichts Uebels widerfahren soll, haltet euch an mein
            Versprechen; kommt nur, macht euch zum Opfer fertig und bringt euren Weihrauch auf
            diesen Altar.",845,1072,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
263,263,GerDracor/bueschel-die-neue-messaline.xml,"– Wir betrachteten sie alle mit staunender Bewunderung, endlich gieng
            unser Capitain uns mit seinem Beyspiel vor, und trank sechsmal aus dem Wollustbecher
            ohne abzusetzen.",1073,1268,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
264,264,GerDracor/bueschel-die-neue-messaline.xml,"Man  befahl uns alsdann uns aufzuknöpfen, wir thaten es,
            und jeder, nach seinem Range, legte sich auf sie, schwelgte in ihren Reizen und goß
            Fluthen von Nektar in ihren Schoos.",1269,1469,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,love,T,,1788.0,positive,emotions of affection
265,265,GerDracor/bueschel-die-neue-messaline.xml,"– Die Menge der rüstigen Krieger schreckte sie nicht
            ab, sie hielt stets ihren Ritter fest in ihren Armen, erleichterte durch die
            wollüstigsten Bewegungen seinen Sieg, beschleunigte durch die günstigsten Manoeuvres den
            kritischen Augenblick und verband mit ihrem Muth eine bewundernswürdige
            Geschicklichkeit.",1470,1826,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
266,266,GerDracor/bueschel-die-neue-messaline.xml,"Endlich, nachdem jeder nach seinem Appetit sie genoßen und wieder
            genoßen hatte, wuschen wir uns.",1827,1936,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,joy,T,,1788.0,positive,emotions of pleasure
267,267,GerDracor/bueschel-die-neue-messaline.xml,"Nun wollte auch die Prinzeßin aufstehn, aber – o Wunder
            ohne gleichen, das man kaum glauben, das so lang’ ich lebe nie aus meinem Gedächtniß
            kommen wird!",1937,2114,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,being moved,T,,1788.0,being moved,being moved
268,268,GerDracor/bueschel-die-neue-messaline.xml,"– Sie wendete alle ihre Kräfte an um sich von der Bank zu erheben; umsonst,
            sie war zu schwach dazu; denn die Ströme männlicher Kraft, die um sie her geflossen
            waren, hatten ihre Lenden und Hüften gleichsam an das Bret angeleimt, so daß sie sich
            von keiner Seite mehr regen konnte.",2115,2432,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
269,269,GerDracor/bueschel-die-neue-messaline.xml,"Endlich machten wir sie  durch unsre
            vereinten Bemühungen los, und ich schwöre Ihnen Prinz, daß ich in meinem Leben kein Weib
            gesehen habe, die im Liebeskampf erfahrner gewesen wäre als sie.",2433,2647,character_speech,1,14,,Erster Soldat.,#erster_soldat,77.0,MALE,love,T,,1788.0,positive,emotions of affection
270,270,GerDracor/bueschel-die-neue-messaline.xml,"Sie haben mir befohlen Ihnen den Ausgang der Geschichte zu melden, und ich werde mich
            bemühen in meiner Erzählung so deutlich als möglich zu seyn.",0,158,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,78.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
271,271,GerDracor/bueschel-die-neue-messaline.xml,"– Die Prinzeßin, stolzer
            über ihre vollbrachten Thaten als ein Feldherr der siegreich aus einer zweifelhaften
            Schlacht kömmt, gieng schnell in ihr Zimmer zurück.",159,344,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,78.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
272,272,GerDracor/bueschel-die-neue-messaline.xml,"Da ließ sie sich, wie wir hörten,
            von ihren Kammerweibern über und über, und besonders die Theile waschen, die den meisten
            Antheil bey dem Streit gehabt hatten.",345,529,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,78.0,MALE,anger,T,,1788.0,negative,emotions of rejection
273,273,GerDracor/bueschel-die-neue-messaline.xml,"Nachdem diese Reinigung vollbracht war, sagte sie:
            Nun ist mein Entschluß gefaßt – ja, es ist ein edles Unternehmen dem ich entgegengehe
            und ich muß es ausführen.",530,716,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,78.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
274,274,GerDracor/bueschel-die-neue-messaline.xml,Man lasse sogleich die sechs Hengste anspannen und vorfahren.,717,778,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,78.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
275,275,GerDracor/bueschel-die-neue-messaline.xml,"– Gesagt, gethan; sie setzt sich ein und bezeichnet den Weg und die Strasse wohin man
            sie führen soll.",791,905,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,78.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
276,276,GerDracor/bueschel-die-neue-messaline.xml,"Auf ihren Befehl hält der Wagen  still, sie steigt aus,
            wir erstaunten alle über die Thränenfluth die ihren Augen entstürzte, aber diese Thränen
            waren nur Vorboten eines weit grössern Unglücks das uns bevorstand und das wir nie
            vermuthet hätten.",906,1187,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,78.0,MALE,suffering,T,,1788.0,negative,emotions of suffering and empathy
277,277,GerDracor/bueschel-die-neue-messaline.xml,"– Sie kündigte uns ihren Entschluß an, der Welt zu entsagen und sich
            einzuschließen.",1188,1284,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,78.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
278,278,GerDracor/bueschel-die-neue-messaline.xml,Sich einzuschließen!,0,20,character_speech,1,14,,Biribinker.,#biribinker,79.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
279,279,GerDracor/bueschel-die-neue-messaline.xml,Wo denn?,21,29,character_speech,1,14,,Biribinker.,#biribinker,79.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
280,280,GerDracor/bueschel-die-neue-messaline.xml,In ein Mönchskloster.,0,21,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
281,281,GerDracor/bueschel-die-neue-messaline.xml,"– Als sie von uns Abschied nahm, sagte sie noch: Ich folge dem
            unwiderstehlichen Triebe der Natur – die Wunderkraft womit Venus meinen Schoos
            ausschmückte geht durch die Ruhe verlohren, ich will ein Vorhaben ausführen das meines
            Muths würdig ist.",22,304,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
282,282,GerDracor/bueschel-die-neue-messaline.xml,"Bisher hab’ ich von allem gekostet, habe erfahren was Marquis und
            Page, was Schweizer, Soldat und Großadmiral vermag; ich zwang sie mir allein zu opfern,
            alle ihre Schätze in meinen Busen auszuschütten.",305,531,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,"admiration, reverence",T,,1788.0,positive,emotions of affection
283,283,GerDracor/bueschel-die-neue-messaline.xml,"Ich will damit ein Ende machen und nun
            die Mönche versuchen – ich weiß gewiß, daß ich keinen üblen Tausch treffen werde.",532,664,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
284,284,GerDracor/bueschel-die-neue-messaline.xml,"– Sie
               verließ uns hierauf und die frohen Mönche wetteifern in diesem
            Augenblick ohne Zweifel, welcher von ihnen sie am besten bedienen kann.",665,832,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
285,285,GerDracor/bueschel-die-neue-messaline.xml,"– Ihr Vater, in
            äuserster Bewegung, versuchte alles, um sie zu bereden das Kloster wieder zu verlaßen,
            aber umsonst.",833,973,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,being moved,T,,1788.0,being moved,being moved
286,286,GerDracor/bueschel-die-neue-messaline.xml,"Sie antwortete stets, indem sie ihre Augen weit aufriß: So suchen Sie mir
            Männer, die die Natur mütterlicher behandelt, die sie mit Werkzeugen versehen hat wie
            ich sie heische, die nie erschlaffen, und stets bereit sind meine Wünsche zu erfüllen.",974,1244,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
287,287,GerDracor/bueschel-die-neue-messaline.xml,Diese hier sind es.,1257,1276,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
288,288,GerDracor/bueschel-die-neue-messaline.xml,Ich werde sie befriedigen und sie werden mir genug thun.,1277,1333,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
289,289,GerDracor/bueschel-die-neue-messaline.xml,"Nie werd’
            ich befürchten dürfen daß es mir jemals fehlschlagen möchte.",1334,1416,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,fear,T,,1788.0,negative,emotions of anxiety
290,290,GerDracor/bueschel-die-neue-messaline.xml,"Was kann ich mehr
            verlangen?",1417,1457,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
291,291,GerDracor/bueschel-die-neue-messaline.xml,"Meine Stärke liegt in der Zaubergrotte die die Lüsternheit der Götter und
            Menschen erregt, die ihrige in dem Scepter der uns Weiber beherrscht, in den Quellen die
            Cypria’s reizendes Ländchen wässern – Sehen Sie, die Begierde mir ihre Opfer
            darzubringen versammelt sie schon, gehen Sie, mein Vater, gehen Sie und lassen Sie uns
            allein.",1458,1840,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
292,292,GerDracor/bueschel-die-neue-messaline.xml,"– Ihr Vater verließ sie voller Zorn – Du willst  also bleiben,
            sprach er, nun so bleib – ich kümmere mich nicht weiter darum.",1841,1978,character_speech,1,14,,Zweyter Soldat.,#zweyter_soldat,80.0,MALE,anger,T,,1788.0,negative,emotions of rejection
293,293,GerDracor/bueschel-die-neue-messaline.xml,Genug – ich will nichts mehr davon hören.,0,41,character_speech,1,14,,Biribinker.,#biribinker,81.0,MALE,anger,T,,1788.0,negative,emotions of rejection
294,294,GerDracor/bueschel-die-neue-messaline.xml,(zu Bella.),0,11,stage_direction,1,14,inner_speech,,#biribinker,81.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
295,295,GerDracor/bueschel-die-neue-messaline.xml," Hier ist das was
            du von mir verlangt hast, der Vogel nach dem du schon längst dein Netz auswarfst – wenn
            du ihn haben willst so sey er von nun an dein.",0,176,character_speech,1,14,,Biribinker.,#biribinker,81.0,MALE,Schadenfreude,T,,1788.0,positive,emotions of pleasure
296,296,GerDracor/bueschel-die-neue-messaline.xml,"Dies Geschenk kann ich nicht ausschlagen, und weil Sie befehlen so ist es meine Pflicht
            zu gehorchen.",0,113,character_speech,1,14,,Bella.,#bella,82.0,FEMALE,"admiration, reverence",T,,1788.0,positive,emotions of affection
297,297,GerDracor/bueschel-die-neue-messaline.xml,"Man lasse uns allein – wir wollen Messalinen vergessen – nun komm, ohne uns weiter
            aufzuhalten –",0,108,character_speech,1,14,,Biribinker.,#biribinker,83.0,MALE,suffering,T,,1788.0,negative,emotions of suffering and empathy
298,298,GerDracor/bueschel-die-neue-messaline.xml,Wohin Prinz?,0,12,character_speech,1,14,,Bella.,#bella,84.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
299,299,GerDracor/bueschel-die-neue-messaline.xml,Ins Bette.,0,10,character_speech,1,14,,Biribinker.,#biribinker,85.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
