,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1368,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70671,70683,Behüte Gott!,positive,emotions of fear,emotional movement
1369,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70684,70689,nein.,negative,emotions of joy,suffering
1370,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70690,70749,"Wenn sie schwören wollen, so will ich sie gerne verschonen.",negative,emotions of affection,compassion
1371,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70764,70783,"Fiekchen, trink du.",negative,emotions of rejection,anger
1372,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70784,70831,"Du schwörst nicht, daß du nicht trinken willst.",negative,emotions of rejection,anger
1373,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70832,70884,Sie wird nicht nein sagen: geschweige denn schwören.,positive,emotions of affection,admiration
1374,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70885,70930,"Mamachen, ich soll ja nicht immer nein sagen.",positive,emotions of affection,anger
1375,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70931,70980,Spricht denn Jungfer Lieschen auch fleißig: Nein?,negative,emotions of affection,joy
1376,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70981,71054,"Ich wollte wünschen, daß Jungfer Lieschen gar nicht nein sprechen könnte.",positive,emotions of affection,admiration
1377,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71055,71103,"Jungfer Lieschen, ich will ihnen doch was sagen.",negative,emotional movement,anger
1378,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71104,71171,"Sie werden doch auch einmal einen
              Mann nehmen wollen?",positive,emotions of affection,love
1379,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71172,71218,Ich habe allezeit recht viel auf sie gehalten.,positive,emotions of affection,love
1380,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71219,71285,"Sie sind ein
              feines, hübsches, ordentliches Mädchen.",positive,emotions of affection,admiration
1381,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71286,71328,Ich wollte ihnen gern einen Mann zuführen.,positive,emotions of affection,love
1382,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71343,71389,"Freylich, so ordentlich ist er nicht, wie sie.",positive,emotions of rejection,anger
1383,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71390,71465,"Er ist auch wohl, wie ich es heiße, ein
              Bißchen unordentlich.",negative,emotions of suffering,anger
1384,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71466,71526,"Je, mein Schatz, habe ich denn schon wieder Haare am Kleide?",positive,emotional movement,suffering
1385,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71541,71600,Aber man kriegt doch auch die Männer nicht allezeit gemalt.,positive,emotions of suffering,joy
1386,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71601,71656,"Papa, Jungfer Lieschen darf es nur meinem Bruder sagen.",positive,emotions of rejection,anger
1387,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71657,71673,Der malt Männer.,negative,emotions of rejection,anger
1388,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71674,71701,Du sollst itzo nicht reden.,negative,emotions of rejection,anger
1389,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71702,71785,"Ja, Jungfer Lieschen, so dächte ich nun, sie nähmen
              meinen Stiefsohn.",positive,emotions of joy,love
1390,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71786,71807,Wollen sie ihn haben?,positive,emotions of affection,love
1391,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71808,71836,Sagen sie mir es aufrichtig.,negative,emotions of suffering,compassion
1392,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71837,71921,"Schwören sie aber
              nicht etwan, wie sie vorhin beym Caffee thun wollen.",negative,emotions of rejection,anger
1393,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71922,71941,Antworten sie doch.,negative,emotional movement,emotional movement
1394,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71942,71980,"Sagen sie ja,
              oder nein!",positive,emotions of joy,joy
1395,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,71981,72045,"Herr Sylvester, können sie denn die Leute auch zum besten haben?",positive,emotions of rejection,admiration
1396,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72046,72058,Behüte Gott!,positive,emotions of fear,emotional movement
1397,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72059,72064,nein.,negative,emotions of joy,suffering
1398,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72065,72088,Antworten sie doch: ja?,positive,emotions of joy,emotional movement
1399,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72089,72099,oder nein?,emotional movement,emotional movement,emotional movement
1400,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72100,72200,"Das ist eine Sache, auf die man bey der ersten Frage nicht gleich eine Antwort
              kriegt.",negative,emotional movement,emotional movement
1401,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72201,72245,Mein Sohn ist gewiß auch nicht unordentlich.,negative,emotions of rejection,anger
1402,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72246,72366,Wenn ich die Hasenfelle für Fuchspelze verkaufte: so  Jungfer Lieschen hat meinen Sohn ja schon mehr als einmal gesehen.,positive,emotions of affection,Schadenfreude
1403,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72367,72418,"Er geht ja
              beständig knapp gekleidet.",negative,emotional movement,"hate, disgust"
1404,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72419,72507,"Es ist ein ordentlicher Mensch: ein recht sehr ordentlicher
              Mensch ist er!",positive,emotions of affection,anger
1405,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72508,72610,"Höre, mein Schatz, ich will dir was sagen; es mag dir so wunderlich klingen als es
              will.",positive,emotional movement,emotional movement
1406,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72611,72686,"Wenn er nicht so ordentlich wäre, wäre er vielleicht nicht so unordentlich.",negative,emotions of rejection,anger
1407,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72701,72718,Verstehst du das?,positive,emotional movement,anger
1408,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72719,72788,"Ist denn ein Mensch unordentlich, wenn er ordentlich in Kleidern ist?",emotional movement,emotional movement,anger
1409,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72789,72801,Höre nur an.,negative,emotions of rejection,emotional movement
1410,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72802,72891,"Wenn ich von einem Menschen rede: so rede ich ja nicht von seinen
              Kleidern.",negative,emotions of rejection,love
1411,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,72892,73012,"Wenn du mich nicht hättest, und hättest nur meine Kleider: so hättest du
              keinen Mann, der Sylvester hieße.",positive,emotions of rejection,love
1412,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73013,73049,"Ist es nicht wahr, Jungfer Lieschen?",positive,emotions of suffering,joy
1413,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73050,73112,"Ordentliche
              Kleider sind kein ordentlicher Mann.",negative,emotions of rejection,"hate, disgust"
1414,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73113,73120,Renner.,positive,emotions of rejection,emotional movement
1415,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73121,73133,Die Vorigen.,positive,emotions of rejection,emotional movement
1416,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73134,73145,Ihr Diener!,positive,emotions of affection,admiration
1417,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73146,73171,Nehmen sie es nicht übel.,negative,emotions of rejection,anger
1418,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73172,73198,Wo ist denn der Herr Sohn?,emotional movement,emotional movement,emotional movement
1419,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73199,73214,Wo ist er denn?,emotional movement,emotional movement,emotional movement
1420,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73229,73239,Geschwind!,emotional movement,emotional movement,emotional movement
1421,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73240,73255,Ich bitte sehr.,negative,emotions of suffering,emotional movement
1422,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73256,73266,Geschwind!,emotional movement,emotional movement,emotional movement
1423,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73267,73316,"Wie habe ich denn die Ehre, sie bey mir zu sehen?",emotional movement,emotions of affection,emotional movement
1424,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73317,73389,"Herr Renner, seyn sie doch so
              gütig, bey mir zu verziehen.",negative,emotions of affection,admiration
1425,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73390,73394,Nun!,negative,emotions of rejection,fear
1426,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73395,73416,wo ist der Herr Sohn?,emotional movement,emotional movement,emotional movement
1427,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73417,73514,"Es ist mir ein großes Vergnügen, daß ich die Ehre haben soll, sie hier zu
              sprechen.",positive,emotions of joy,joy
1428,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73515,73575,"Frau Sylvesterinn, Herr Sylvester, wo ist denn ihr Fortunat?",positive,emotional movement,emotional movement
1429,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73576,73627,Das Glück kömmt einem ja zuweilen recht unverhofft.,positive,emotions of joy,joy
1430,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73628,73732,"Herr Renner, nimmermehr hätte ich
              gedacht, daß wir hier mit ihnen zusammen kommen sollten.",positive,emotions of joy,emotional movement
1431,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73733,73752,Ums Himmels willen!,emotional movement,emotions of fear,fear
1432,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73753,73829,"machen sie geschwind, und sagen sie mir, wo Herr Fortunat
              ist.",emotional movement,emotional movement,emotional movement
1433,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73830,73936,"Herr Renner, es ist mir doch lieb, daß ich sie sehe: aber mein Stiefsohn ist nicht zu
              Hause.",positive,emotions of joy,joy
1434,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73937,73985,Lassen sie sich unterdessen den Weg nicht reuen.,negative,emotions of fear,anger
1435,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,73986,74013,So empfehle ich mich ihnen.,positive,emotions of affection,admiration
1436,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74014,74028,Ich muß eilen.,negative,emotions of fear,fear
1437,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74029,74040,Nicht doch!,negative,emotions of suffering,emotional movement
1438,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74041,74076,"kommen sie, setzen sie sich zu uns.",positive,emotions of joy,joy
1439,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74077,74257,"Wir sind so eine hübsche Gesellschaft
              zusammen: es wird dem Frauenzimmer so die Zeit zu lang, wenn niemand bey ihnen ist,
              als ein Mann,  Wo ist er denn?",negative,emotions of affection,joy
1440,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74258,74307,Warten sie doch auf ihn: er ist bey dem Minister.,positive,emotions of joy,joy
1441,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74308,74370,"Sie kennen den Minister ja auch,
              bey dem er ist.",positive,emotions of rejection,emotional movement
1442,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74371,74376,Nein!,emotional movement,emotions of rejection,emotional movement
1443,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74377,74393,da ist er nicht.,emotional movement,emotions of joy,joy
1444,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74394,74418,Ich empfehle mich ihnen.,positive,emotions of affection,admiration
1445,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74419,74440,Er ist gewiß bey ihm!,positive,emotions of affection,love
1446,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74441,74467,Das müßte ich auch wissen.,negative,emotions of rejection,anger
1447,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74468,74492,Ich empfehle mich ihnen.,positive,emotions of affection,admiration
1448,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74493,74504,Nicht doch!,negative,emotions of suffering,emotional movement
1449,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74505,74525,bleiben sie bey uns.,positive,emotions of affection,friendship
1450,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74526,74567,So wäre mein Sohn nicht bey dem Minister?,negative,emotional movement,emotional movement
1451,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74568,74607,Ich habe nicht Zeit mit ihnen zu reden.,negative,emotions of rejection,anger
1452,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74608,74648,Ich muß eilen; recht sehr muß ich eilen!,negative,emotions of fear,emotional movement
1453,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74649,74701,"Ich
              komme den Augenblick vom Minister.",emotional movement,emotional movement,emotional movement
1454,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74702,74726,Ich empfehle mich ihnen.,positive,emotions of affection,admiration
1455,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74727,74771,"Herr Renner, ich lasse sie gewiß nicht fort.",negative,emotions of affection,anger
1456,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74772,74871,"Sagen sie mir wenigstens, woher sie
              wissen, daß mein Sohn nicht bey dem Minister ist.",negative,emotional movement,emotional movement
1457,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74872,74876,Ach!,negative,emotions of suffering,suffering
1458,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74877,74902,ich bitte sie recht sehr.,negative,emotions of suffering,emotional movement
1459,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74903,74930,Lassen sie mich doch gehen!,negative,emotions of fear,fear
1460,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74931,74962,Nur das Wörtchen sagen sie mir!,negative,emotions of rejection,emotional movement
1461,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,74963,75046,"Da ich dem Minister dankte, habe ich ihn weder im Zimmer noch im Vorzimmer gesehen.",positive,emotional movement,joy
1462,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75061,75085,Ich empfehle mich ihnen.,positive,emotions of affection,admiration
1463,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75086,75134,"Nur einen Augenblick verziehen sie, Herr Renner.",negative,emotions of suffering,compassion
1464,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75135,75214,"Sie sollen mich und meine Tochter
              auf einen Spazierweg begleiten.",positive,emotions of affection,joy
1465,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75215,75355,"Tausendmal für einmal, wenn ich Müsse habe; aber itzo nicht: und wenn mir ihre
              Jungfer Tochter sagte, daß sie mich lieb hätte.",positive,emotions of affection,love
1466,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75356,75380,Fürchten sie sich nicht.,negative,emotions of fear,fear
1467,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75381,75425,In die Versuchung will ich sie nicht führen.,negative,emotions of rejection,anger
1468,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75426,75498,"Bleiben sie doch da, Herr Renner: ich will sagen, daß ich sie lieb habe.",positive,emotions of affection,love
1469,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75499,75532,Ich empfehle mich; ich muß eilen.,negative,emotions of fear,fear
1470,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75533,75552,Ums Himmels willen.,emotional movement,emotions of fear,fear
1471,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75553,75612,"Sagen sie mir erst, was sie bey meinem Sohne gewollt haben?",positive,emotional movement,emotional movement
1472,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75613,75670,"Ich
              will es ihm sagen, wenn er wiederkömmt.",negative,emotions of fear,anger
1473,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75671,75713,"Es ist ihm nun nichts nutze, es zu wissen.",negative,emotions of rejection,suffering
1474,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75714,75736,Sagen sie es doch mir.,negative,emotional movement,anger
1475,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75737,75763,Compromittiren wollte ich.,negative,emotions of rejection,anger
1476,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75764,75781,Was ist denn das?,emotional movement,emotional movement,emotional movement
1477,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75782,75841,Ich habe nicht Zeit es zu sagen: Nun geht es doch nicht an.,negative,emotions of suffering,suffering
1478,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75842,75887,"Lassen sie mich doch von
              ihnen!",negative,emotions of rejection,fear
1479,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75888,75960,"Sie wollen mein Unglück: sie wollen, daß ich alles in der Welt versäume!",negative,emotions of suffering,suffering
1480,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75961,75986,"Ihr
              Diener.",positive,emotions of affection,admiration
1481,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75987,75997,Sylvester.,positive,emotions of joy,emotional movement
1482,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,75998,76016,Frau Sylvesterinn.,negative,emotional movement,emotional movement
1483,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76017,76033,Frau Richardinn.,negative,emotional movement,emotional movement
1484,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76034,76043,Lieschen.,positive,emotions of rejection,emotional movement
1485,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76044,76053,Fiekchen.,negative,emotions of rejection,anger
1486,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76054,76123,Wenn Herr Renner auf die Märkte gienge; so versäumte er gewiß keinen.,negative,emotions of suffering,emotional movement
1487,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76124,76150,Es kann nicht anders seyn.,negative,emotions of joy,suffering
1488,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76151,76164,Er muß eilen!,negative,emotions of fear,fear
1489,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76165,76238,"Wer weis, welchen Termin er hat, oder was
              sonst nöthig ist?",emotional movement,emotional movement,emotional movement
1490,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76239,76367,"Es würde mir eine Schande seyn, wenn ich bey meinem Besuche zu spät käme, und ihm,
              wenn er einen Termin versäumte.",negative,emotions of rejection,suffering
1491,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76368,76402,"Sie haben recht, Jungfer Lieschen.",positive,emotions of joy,joy
1492,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76403,76437,"Die Besuche sind, wie die Termine.",positive,emotions of joy,emotional movement
1493,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76438,76482,"Es muß beydes
              ordentlich seyn.",negative,emotions of rejection,anger
1494,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76483,76520,Er hat mit meinem Sohne einen Termin.,negative,emotional movement,anger
1495,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76521,76546,Compromittiren wollte er.,negative,emotions of rejection,anger
1496,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76547,76785,"Ich habe einmal einen
              Proceß gehabt, da mein Advocat auch sagte, es wäre am besten, wenn wir
              compromittirten: und da erschienen die Parteyen auf dem Termine alle beyde nicht Das
              wird es wohl seyn.",negative,emotions of suffering,suffering
1497,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76786,76869,"Und nun ist der nachläßige Mensch nicht da, und bey dem Minister ist er auch nicht.",negative,emotions of suffering,suffering
1498,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76884,76929,"Jungfer Lieschen, ich bin recht böse auf ihn.",negative,emotions of rejection,anger
1499,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,76930,77001,"Er hätte sich ihren Besuch besser zu
              Nutze machen sollen.",negative,emotions of rejection,anger
1500,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77002,77037,Laß doch nur meinen Sohn zufrieden.,positive,emotions of joy,anger
1501,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77038,77142,"Renner kann zehnmal zum Minister hin und wieder
              laufen, ehe er einmal über die Gasse geht.",positive,emotions of rejection,anger
1502,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77143,77172,Die gezogenen Leute gehen so.,negative,emotions of rejection,anger
1503,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77173,77238,"Die
              Schulpferde gehen auch langsam durch die Stadt.",positive,emotions of fear,emotional movement
1504,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77239,77243,Ach!,negative,emotions of suffering,suffering
1505,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77244,77287,was habe ich mit einem Schulpferde zu thun?,negative,emotional movement,emotional movement
1506,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77288,77320,Ein Advocat ist kein Schulpferd.,negative,emotions of rejection,admiration
1507,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77335,77361,Sieh doch Herrn Renner an.,emotional movement,emotions of affection,emotional movement
1508,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77362,77460,"Der malt nicht, wenn er aufs Rathhaus gehen soll; der putzt
              sich nicht drey Stunden.",negative,emotions of rejection,anger
1509,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77461,77659,"Der geht nicht an zehn Orte, und vergißt den, wo er hingehen
              soll; der würde nicht herumlaufen, wenn er wüßte, daß er die Ehre haben sollte,
              Jungfer Lieschen zu sprechen.",negative,emotions of rejection,anger
1510,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77660,77757,"Mama, es ist schon eine halbe Minute über die Zeit, die wir haben verziehen
              wollen.",negative,emotions of suffering,suffering
1511,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77758,77814,"Sie werden doch wohl gar gehen wollen, Jungfer Lieschen?",negative,emotional movement,emotional movement
1512,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77815,77820,Nein!,emotional movement,emotions of rejection,emotional movement
1513,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77821,77826,nein!,negative,emotions of rejection,suffering
1514,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77827,77863,"sie müssen da
              bleiben.",negative,emotions of affection,anger
1515,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77864,77902,Mein Sohn muß noch mit ihnen sprechen.,negative,emotional movement,anger
1516,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77903,77926,Es ist gewiß unmöglich.,negative,emotions of fear,fear
1517,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77927,77971,Denn wir haben einen kleinen Spazierweg vor.,positive,emotions of joy,joy
1518,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,77972,78031,Einen kleinen Spazierweg werden sie uns allen ja aufopfern.,negative,emotions of affection,admiration
1519,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78032,78188,"Ich habe einigen von meinen guten Freundinnen gesagt, daß sie mich antreffen würden:
              und sie werden mich ja nicht zur Lügnerinn machen wollen?",positive,emotions of rejection,anger
1520,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78189,78192,Je!,emotional movement,emotional movement,anger
1521,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78193,78219,"ja doch, Jungfer Lieschen.",positive,emotions of joy,joy
1522,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78220,78320,"Ich nehme nicht gerne eine Lügen auf mich: aber die
              will ich auf mein Gewissen nehmen.",negative,emotions of rejection,suffering
1523,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78321,78534,"Ich dürfte mich doch vor Scham nicht mehr sehen lassen, wenn ich mir in meinem Leben
              vorwerfen könnte: daß ich nur eine Minute später wohin gekommen wäre, als ich mir
              vorgesetzet hätte.",negative,emotions of suffering,suffering
1524,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78535,78560,So wollen sie denn gehen?,emotional movement,emotions of fear,fear
1525,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78561,78574,Nicht anders.,negative,emotions of rejection,suffering
1526,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78575,78610,Sie verziehen doch gar nicht lange!,negative,emotions of suffering,suffering
1527,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78611,78680,Ein langer Besuch ist mir was verhaßtes: er macht so viel Versäumniß.,negative,emotions of rejection,suffering
1528,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78681,78738,"Und sie wollen meinen Sohn nicht sehen, Jungfer Lieschen?",negative,emotions of rejection,anger
1529,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78739,78765,Die Schuld ist nicht mein.,negative,emotions of suffering,suffering
1530,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78766,78770,Ach!,negative,emotions of suffering,suffering
1531,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78771,78825,"er wird sich nicht zufrieden geben, wenn sie weg sind.",negative,emotions of rejection,"hate, disgust"
1532,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78826,78904,"Er hat ihnen tausend
              schöne Dinge sagen wollen: warten sie doch!",negative,emotions of joy,joy
1533,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78905,78932,"Sie wissen, was uns treibt.",negative,emotions of rejection,emotional movement
1534,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78933,78984,Erlauben sie uns doch in unsrer Ordnung zu bleiben.,negative,emotions of joy,anger
1535,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,78985,79016,So muß ich es geschehen lassen.,negative,emotions of suffering,suffering
1536,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,79017,79097,"Wenn ich nur wüßte, wie ich meinen Sohn hernach
              zufrieden spräche.",positive,emotions of joy,joy
1537,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,79098,79153,"Komm mit, Fiekchen: wir müssen unsern Besuch begleiten.",positive,emotions of fear,Schadenfreude
1538,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,79154,79164,Sylvester.,positive,emotions of joy,emotional movement
1539,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,79165,79183,Frau Sylvesterinn.,negative,emotional movement,emotional movement
1540,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,79184,79254,Nun gieb mir den Augenblick alle deines Sohns seine Zeitverderber her.,negative,emotions of rejection,"hate, disgust"
1541,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,79255,79588,"Seine Laute
              will ich mit den Füssen zertreten; seine Bilder will ich zerreißen; seine Farben will
              ich ins Wasser werfen; seine Pinsel will ich in den Koth schmeißen; seine Stiefel will
              ich ins Feuer werfen, und seine Verse, die verwünschten Verse, will ich zum Krämer
              schicken.",negative,emotions of rejection,"hate, disgust"
