,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
792,GerDracor/pfeil-lucie-woodvil.xml,57584,57649,"Daß Sie mich zu Tränen, zu
              ewigen Tränen verdammen!",negative,emotions of suffering,suffering
793,GerDracor/pfeil-lucie-woodvil.xml,57650,57655,mich?,emotional movement,emotional movement,emotional movement
794,GerDracor/pfeil-lucie-woodvil.xml,57656,57733,"die ich Sie bei allen Ihren Grausamkeiten nicht
              vergessen kann.",negative,emotions of affection,love
795,GerDracor/pfeil-lucie-woodvil.xml,57734,57752,Barbarische Natur!,negative,emotions of rejection,"hate, disgust"
796,GerDracor/pfeil-lucie-woodvil.xml,57753,57858,"warum gabest du mir ein zärtlicheres Herz als
              dasjenige, das du mich zu lieben verdammtest?",positive,emotions of affection,love
797,GerDracor/pfeil-lucie-woodvil.xml,57859,57872,"– Ach, Lucie!",negative,emotions of suffering,emotional movement
798,GerDracor/pfeil-lucie-woodvil.xml,57873,57885,Sie seufzen?,negative,emotions of suffering,suffering
799,GerDracor/pfeil-lucie-woodvil.xml,57886,57904,Seufzen Sie nicht!,negative,emotions of suffering,suffering
800,GerDracor/pfeil-lucie-woodvil.xml,57905,57994,"Rauben Sie mir nicht noch den elenden Zrost, Sie den
              Grausamsten zu nennen.",negative,emotions of rejection,"hate, disgust"
801,GerDracor/pfeil-lucie-woodvil.xml,57995,58117,"Ihre Seufzer würden Mitleiden verraten, und ich würde sodann
              weniger Recht haben, mich über Sie zu beklagen.",negative,emotions of suffering,compassion
802,GerDracor/pfeil-lucie-woodvil.xml,58118,58209,"Spotten Sie meiner, damit mein Herz
              noch vielleicht die elende Es ist zuviel!",negative,emotions of suffering,suffering
803,GerDracor/pfeil-lucie-woodvil.xml,58210,58216,Lucie!,emotional movement,emotional movement,emotional movement
804,GerDracor/pfeil-lucie-woodvil.xml,58217,58254,Meine Seele kann dies nicht ertragen.,negative,emotions of suffering,suffering
805,GerDracor/pfeil-lucie-woodvil.xml,58255,58294,"Lassen Sie mich
              weggehen.",negative,emotions of rejection,fear
806,GerDracor/pfeil-lucie-woodvil.xml,58295,58314,die ihn zurückhält.,negative,emotions of suffering,emotional movement
807,GerDracor/pfeil-lucie-woodvil.xml,58315,58357,Eine Zähre von den Wangen Karl Southwells!,positive,emotions of affection,love
808,GerDracor/pfeil-lucie-woodvil.xml,58358,58496,"Verlor er sie vielleicht um diese Lucie,
              die ehemals aus Zärtlichkeit mehr als eine von ihren Wangen herabschleichen fühlte?",negative,emotions of suffering,love
809,GerDracor/pfeil-lucie-woodvil.xml,58511,58528,Eitle Einbildung!,emotional movement,emotions of suffering,emotional movement
810,GerDracor/pfeil-lucie-woodvil.xml,58529,58534,Nein!,emotional movement,emotions of rejection,emotional movement
811,GerDracor/pfeil-lucie-woodvil.xml,58535,58665,"vielleicht weinte sie die Natur über den unschuldigen Zeugen,
              soll ich sagen, unserer Liebe oder unserer Verbrechen?",negative,emotions of suffering,suffering
812,GerDracor/pfeil-lucie-woodvil.xml,58666,58960,"Ja, vergessen Sie seine
              unglückliche Mutter, aber zeigen Sie ihr, ich beschwöre Sie bei diesem noch ungebornen
              Pfande, zeigen Sie ihr, wie sie es seinen Vater soll kennen lehren, ohne ihm zugleich
              erkennen zu lassen, daß dieser Vater ein Bösewicht war.",negative,emotions of rejection,despair
813,GerDracor/pfeil-lucie-woodvil.xml,58961,59067,"Sagen Sie, wie ich es lehren
              soll, diesen Vater zu lieben, den wir beide verfluchen sollten.",positive,emotions of affection,love
814,GerDracor/pfeil-lucie-woodvil.xml,59069,59110,"Sie fällt vor
                ihm nieder.",negative,emotions of suffering,suffering
815,GerDracor/pfeil-lucie-woodvil.xml,59111,59132,indem er sie aufhebt.,negative,emotions of affection,suffering
816,GerDracor/pfeil-lucie-woodvil.xml,59133,59151,Barbarische Liebe!,positive,emotions of affection,love
817,GerDracor/pfeil-lucie-woodvil.xml,59152,59185,sind dies deine Glückseligkeiten?,positive,emotions of joy,joy
818,GerDracor/pfeil-lucie-woodvil.xml,59187,59195,Geht ab.,negative,emotions of rejection,emotional movement
819,GerDracor/pfeil-lucie-woodvil.xml,59196,59212,Lucie und Betty.,emotional movement,emotional movement,emotional movement
820,GerDracor/pfeil-lucie-woodvil.xml,59213,59259,"Ich habe das Herz des Barbaren gerührt, Betty.",negative,emotions of suffering,love
821,GerDracor/pfeil-lucie-woodvil.xml,59260,59284,Aber schrecklicher Sieg!,negative,emotions of rejection,suffering
822,GerDracor/pfeil-lucie-woodvil.xml,59285,59347,"Er hat mir
              meinen Stolz, meinen Abgott gekostet.",negative,emotions of suffering,"hate, disgust"
823,GerDracor/pfeil-lucie-woodvil.xml,59348,59390,"Lucie, wie verächtlich bist du dir selbst?",negative,emotions of rejection,"hate, disgust"
824,GerDracor/pfeil-lucie-woodvil.xml,59405,59425,Welche Erniedrigung!,negative,emotions of suffering,suffering
825,GerDracor/pfeil-lucie-woodvil.xml,59426,59559,"du hast dich vor einem elenden Karl Southwell gedemütiget, ihm
              eine Gerechtigkeit abzuzwingen, die er dir schuldig war?",negative,emotions of rejection,anger
826,GerDracor/pfeil-lucie-woodvil.xml,59560,59565,Karl!,emotional movement,emotional movement,emotional movement
827,GerDracor/pfeil-lucie-woodvil.xml,59566,59643,"wenn wird meine Seele
              fähig sein, dafür Rache an dir auszuüben?",negative,emotions of rejection,"hate, disgust"
828,GerDracor/pfeil-lucie-woodvil.xml,59644,59709,"Doch sie wird es dereinst sein, wenn ich
              Lucie bin.",positive,emotions of rejection,love
829,GerDracor/pfeil-lucie-woodvil.xml,59710,59814,"Wissen Sie, Fräulein, wie sich Betty an Karl Southwelln rächen würde, wenn sie Lucie
              wäre?",negative,emotions of fear,"hate, disgust"
830,GerDracor/pfeil-lucie-woodvil.xml,59815,59864,"Sage mir diese Rache, wenn sie grausam genug ist.",negative,emotions of rejection,"hate, disgust"
831,GerDracor/pfeil-lucie-woodvil.xml,59865,59906,Grausamer und süßer als alle andre Arten.,positive,emotions of affection,admiration
832,GerDracor/pfeil-lucie-woodvil.xml,59907,59989,"Ich würde Sir Karln in den Armen eines
              bessern Liebhabers vergessen.",positive,emotions of affection,love
833,GerDracor/pfeil-lucie-woodvil.xml,59990,60055,Um sodann ebenso geschwind wieder von diesem vergessen zu werden?,negative,emotions of suffering,emotional movement
834,GerDracor/pfeil-lucie-woodvil.xml,60056,60132,"Und was würde Sie hindern, ihn zuerst in den Armen des dritten zu vergessen?",positive,emotions of suffering,love
835,GerDracor/pfeil-lucie-woodvil.xml,60147,60209,"Fräulein, Sie kennen das wahre Geheimnis der Liebe noch nicht.",positive,emotions of affection,love
836,GerDracor/pfeil-lucie-woodvil.xml,60210,60267,"Eine elende und ekle
              Einförmigkeit – Genug!",negative,emotions of rejection,"hate, disgust"
837,GerDracor/pfeil-lucie-woodvil.xml,60268,60310,Mein Stolz verwirft alle deine Vorschläge.,negative,emotions of rejection,"hate, disgust"
838,GerDracor/pfeil-lucie-woodvil.xml,60311,60430,"Ich will mit diesem verräterischen
              Geschlechte nichts weiter zu tun haben, außer wenn ich es quälen kann.",negative,emotions of rejection,"hate, disgust"
839,GerDracor/pfeil-lucie-woodvil.xml,60431,60508,"Selbst aus
              Stolz, nicht aus Liebe soll Karl mein Gemahl werden.",positive,emotions of affection,love
840,GerDracor/pfeil-lucie-woodvil.xml,60509,60660,"Was geht die Liebe, diese sanfte
              Leidenschaft, einem Herzen an, das sich selbst durch Haß, Neid und Verzweiflung
              verzehret?",negative,emotions of rejection,despair
841,GerDracor/pfeil-lucie-woodvil.xml,60661,60969,"Aus Stolz sei er mein Gemahl, mich der Schande zu entreißen, die mir droht,
              mich der Finsternis meiner Geburt zu entziehen und meinen Ehrgeiz zu sättigen; nicht
              eine Amalie über mich triumphieren zu sehen, die ich hasse, weil ich sie keiner Laster
              beschuldigen kann.",negative,emotions of rejection,"hate, disgust"
842,GerDracor/pfeil-lucie-woodvil.xml,60970,61134,"Ich versichere Sie, Fräulein, Southwell hat bei aller dieser Hitze weniger von Ihrer
              Rache zu befürchten, als er von Ihrer Zärtlichkeit zu hoffen hat.",positive,emotions of affection,love
843,GerDracor/pfeil-lucie-woodvil.xml,61135,61283,"Lassen Sie mich
              Ihrentwegen wünschen, daß er die Empfindungen, die Sie in ihm rege gemachet haben,
              nicht vergessen möge.",positive,emotions of affection,love
844,GerDracor/pfeil-lucie-woodvil.xml,61284,61299,Grausame Betty!,negative,emotions of suffering,compassion
845,GerDracor/pfeil-lucie-woodvil.xml,61300,61344,was für Vergnügen findest du in meiner Qual.,negative,emotions of joy,joy
846,GerDracor/pfeil-lucie-woodvil.xml,61345,61369,Weg mit diesem Gedanken!,negative,emotions of fear,despair
847,GerDracor/pfeil-lucie-woodvil.xml,61384,61521,"Mich nach der tiefsten Erniedrigung, nachdem ich weggeworfen genug um seine Liebe
              gefleht habe, mich sodann noch zu achten?",negative,emotions of suffering,suffering
848,GerDracor/pfeil-lucie-woodvil.xml,61522,61547,"Und wie, wenn er es täte?",emotional movement,emotional movement,fear
849,GerDracor/pfeil-lucie-woodvil.xml,61548,61629,"Sollte er und ich
              noch den äußersten Grad meiner Schande überleben?",negative,emotions of fear,suffering
850,GerDracor/pfeil-lucie-woodvil.xml,61630,61639,Wahrlich!,positive,emotions of affection,emotional movement
851,GerDracor/pfeil-lucie-woodvil.xml,61640,61694,"weder er noch ich sollten
              ihn überleben.",negative,emotions of fear,despair
852,GerDracor/pfeil-lucie-woodvil.xml,61695,61816,"Habe ich nicht bereits ein Verbrechen begangen, und bin ich nicht daher
              zu dem schrecklichsten fähig genug?",negative,emotions of fear,"hate, disgust"
853,GerDracor/pfeil-lucie-woodvil.xml,61817,61908,"Ja, Betty, Karl hat mich gedemütiget gesehen und
              um Erbarmung flehen gehöret.",negative,emotions of suffering,suffering
854,GerDracor/pfeil-lucie-woodvil.xml,61909,62027,"Meine stolze Seele mußte sich zu dieser Tiefe
              herablassen, wenn sie ihn nicht auf ewig verlieren wollte.",negative,emotions of suffering,admiration
855,GerDracor/pfeil-lucie-woodvil.xml,62028,62086,"Ich will noch einen Versuch
              auf Amalien tun.",positive,emotions of joy,Schadenfreude
856,GerDracor/pfeil-lucie-woodvil.xml,62087,62105,Sie ist großmütig.,positive,emotions of affection,admiration
857,GerDracor/pfeil-lucie-woodvil.xml,62106,62195,"Die Wut wird noch aufgehoben, wenn die Demütigung
              nichts ausrichten sollte.",negative,emotions of rejection,anger
858,GerDracor/pfeil-lucie-woodvil.xml,62196,62222,"Ausschweifungen, Fräulein!",positive,emotions of rejection,emotional movement
859,GerDracor/pfeil-lucie-woodvil.xml,62223,62302,"Kommen Sie und lassen Sie uns unsern Sieg wider Karln
              fortsetzen.",positive,emotions of joy,joy
860,GerDracor/pfeil-lucie-woodvil.xml,62303,62345,"Verachten Sie ihn, wenn der Sieg mißlingt.",negative,emotions of rejection,"hate, disgust"
861,GerDracor/pfeil-lucie-woodvil.xml,62346,62353,Wohlan!,positive,emotions of suffering,joy
